month_id,quarter_id,month,public_date_month_id,D,E,P,ret_1y,earnings_index,divisor,dividends_index,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_noa,pretret_earnat,gprof,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,invt_act,rect_act,debt_at,debt_ebitda,short_debt,curr_debt,lt_debt,profit_lct,ocf_lct,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,intcov,intcov_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,inv_turn,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,sale_nwc,rd_sale,adv_sale,staff_sale,accrual,ptb,peg_trailing,divyield,dp,ep,b/m,ntis,tbl,tms,svar,dfy,siiinsample,siioutofsample
202102.0,202101.0,2,202104,57.84854008860516,116.84333333333332,3883.4321052631576,0.2025946833821641,116.8789557940146,,56.63406187545531,0.3171338047703411,21.128223165841828,33.054058568344914,31.651118190831085,30.83172303905016,28.66492454918877,5.7931051496593415,21.37187017311099,0.5280303786437954,0.1533410390114361,0.2862137277402009,0.2163428134238793,0.5258048151287844,0.1805579365880261,0.2335103474700215,0.1559498156793744,0.2837296650951737,0.1871211289240793,0.1510107497510566,0.2303027367899128,0.1540294623903241,0.2297528616824644,0.4143998577378736,0.2078827313051027,0.3042134090599092,0.5035696969152743,0.4806572171506013,0.5667737929267597,0.486961083920808,0.0318786660286041,0.0277135944216688,0.3673879276823595,0.1392389306378068,0.2369556417157968,0.3222312223486522,3.06468516781413,0.138149200227309,0.3410049409926228,0.4153741485478077,0.7601850791777502,0.6950789497598426,0.2463231195859766,0.6819392161658697,15.22012458380086,1.303465954631941,0.6716749205769148,0.5748645547852631,2.4753124018022907,22.15830679481048,26.4487862099178,0.8848140542278027,1.3697057381673032,1.5785777887515684,53.54654669593967,14.298099053614967,0.6736321172351346,11.58400835299378,6.654149393242975,1.1332386369860368,3.5017236413982644,13.208483049103322,0.0684414224745969,0.0181675376436644,0.0399969080922592,-0.0555368121792564,11.758741350135804,1.975268817182725,0.014896240881926,-4.1878587356709165,-3.4848525389745517,0.214089942,0.0070137029,0.0004,0.0122,0.0015012683,-0.0072,-2.5517,-1.5066
202103.0,202101.0,3,202105,57.63338706490265,128.2,3910.5082608695648,0.4960606123963891,126.50827176128864,8842144.426630616,56.3600441960773,0.311391209454974,21.199105951862748,33.68777323892132,32.42613261404199,30.61314031924105,28.539560938607902,5.797650271855691,21.361266174109986,0.5404557300487002,0.1525793492501469,0.2859513147426971,0.216013312349912,0.523287193543395,0.1800882551208137,0.2324918985825099,0.1557260503771539,0.2951957776743545,0.1872682312596813,0.1523095598286274,0.2408999933286948,0.1531163694288239,0.2404267021975726,0.4113850782048824,0.2069718323370682,0.3020159264147209,0.5001405951659315,0.483858064437606,0.5694519792794669,0.4903055336544146,0.0315217365099437,0.0274845956660557,0.3642098615010583,0.140354686170346,0.2355300420972459,0.3233339676117983,3.08978267249404,0.1365563494071424,0.3380532980889207,0.4163265375267496,0.76149245825162,0.6972754267509013,0.2446654392245277,0.6825018142489395,15.549365018732182,1.3288095697547124,0.6740916204725136,0.5788354519898115,2.594559449237124,23.12317645780393,27.831227558254945,0.8794252380954257,1.3620934681725028,1.5720256767500522,54.00172668903611,14.2467034278187,0.6739026740703145,11.7314935684262,6.656150522622648,1.1345183100165108,3.592655641379364,13.253526370883364,0.067082537103872,0.0178605475211858,0.0407634118857877,-0.0558895309048754,11.795022859359095,2.0771667997031007,0.0147380808887709,-4.233146807786361,-3.4336575240582565,0.1934708132,0.0157183432,0.0003,0.0157999999999999,0.002473191,-0.007,-2.5466,-1.8616
202104.0,202102.0,4,202106,57.71060542140715,138.38666666666666,4141.176190476191,0.5202478059844258,136.92668583354182,,56.59060015722221,0.2979175441581827,21.702653738520805,35.17236515307884,33.92708022125044,31.17905551689061,29.28782164885426,5.980069410904597,21.965296416118,0.533467115203119,0.1535327159532003,0.2856514988841523,0.2160088474973957,0.5232688423432463,0.1812128652127913,0.2330282361973122,0.1564873327882475,0.3408803887209177,0.1883676297732311,0.1504271626850521,0.2595250211593359,0.1545014424581227,0.2590454442599965,0.4119697000502192,0.2065018251857907,0.3030540534565886,0.5005600271811641,0.4828668528018617,0.5663239275152763,0.4892778467610495,0.031003891438657,0.0271492963632677,0.3722823729918399,0.1371956411166445,0.2326197429510395,0.322256044042518,3.071753512057783,0.1338076050885088,0.3387374222794728,0.4162243414997957,0.762860991269457,0.703036838102833,0.2464914072827909,0.6844691692013473,15.628376653964926,1.336113889181516,0.6730513734307901,0.5778816375599556,2.7504884010420483,24.397141519508533,29.445037326327668,0.8968381803952555,1.378769607799377,1.5855825539921409,52.99926590036642,14.512056649037063,0.6754683426357311,11.763890722606508,6.660477036695676,1.1344383830274145,3.734873493303436,12.881309043375724,0.0671833371415562,0.0176542540911546,0.0415174834575323,-0.0567617252239528,12.10359614467454,2.2015355780319474,0.0139358005472283,-4.282905525178648,-3.4082944503591817,0.1883688725,0.0200542401,0.0002,0.0162,0.0010592843,-0.0069999999999999,-2.5491,-1.7953
202105.0,202102.0,5,202107,57.787823777911655,148.57333333333332,4167.849500000001,0.4473268988472496,147.34509990579505,,56.82115611836713,0.2942101848756739,21.75495007765504,35.93748106182282,34.78095499911567,30.7233896757415,29.07739005140242,6.033201875990529,22.018231131877943,0.5468937716280592,0.1531378963836143,0.2860686106054085,0.2159672196795564,0.5230420732743156,0.1810762959482942,0.232978440252473,0.1556582244492612,0.3439168205848681,0.1873248812577506,0.1485512351307972,0.2745748641750608,0.1533685401724586,0.2741590787106477,0.399975419393545,0.2046620355143936,0.2997730805669295,0.5002737984092546,0.4833891527333078,0.5667427174308756,0.4897409840770474,0.0306681052652215,0.0269397783448527,0.3719595565828104,0.1366557382028832,0.231008174824144,0.3218499330361848,3.112122491056352,0.1324569619265059,0.3355694669791284,0.4165195623143027,0.7622328535251296,0.7031453260982997,0.2443647134901576,0.6859906958182178,16.299258144224705,1.342460263360273,0.6742920706914988,0.5791525868521363,2.9333622775839285,25.323732226088698,30.76435151809147,0.8982439646135391,1.3799074256182382,1.5879064322821752,53.72816534902375,14.43005995412484,0.6693327740165369,11.6995405257085,6.6595188488880535,1.1226065239805718,3.790669655568161,12.92319382046604,0.0669486827367533,0.0174891749566459,0.0430163685587484,-0.0565708387659392,12.00465799884961,2.3309534825426783,0.0138651416702814,-4.28704021647614,-3.3427394580565224,0.1847978262,0.0174643028,0.0002,0.016,0.0014964819,-0.0066,-2.5575,-1.7432
202106.0,202102.0,6,202108,57.86504213441615,158.76,4238.489545454546,0.3838402045803448,157.76351397804825,8828562.661531053,57.05171207951204,0.2771788633435558,22.503320450074323,37.0017232520298,35.87217967276033,32.590270596031026,30.89528168028112,6.283809174398228,22.76245024254828,0.5366074645670438,0.1577759920676713,0.2886419952707253,0.2190896528267537,0.5275091140263631,0.1862008973063069,0.2369963525763517,0.1596743568592172,0.3540415101274461,0.1928148928764951,0.1434051342271996,0.3044316168431052,0.1593395438525102,0.3040590626337086,0.4021766163902974,0.2098110427636079,0.3061649026673063,0.5030109367077156,0.4808794680118483,0.561451223686697,0.4871226319368341,0.0303343595750015,0.026735408097313,0.3817005273563703,0.1347873053064481,0.2295519788405733,0.3205183652674487,3.010683624111641,0.1292237041694347,0.3399689546183758,0.4178216863460092,0.7785851979452825,0.7187223904872423,0.2495039642476143,0.6888749231012944,15.692983000405553,1.3297701521339031,0.6709015830459842,0.5751440283399173,3.0128793366877,26.33999144096149,31.86052288601641,0.9243939816288615,1.4099639181393484,1.6176358786190463,59.23612339664977,14.435411491453335,0.6767423364646769,11.812076821564292,6.694789445322705,1.131719022780309,3.8048445774374735,13.1027840838443,0.0691845863238179,0.0174229975641779,0.0413943717718315,-0.0566054320531894,12.438581645835615,2.2807581546167937,0.0136522790758023,-4.307676025956963,-3.29839510934214,0.1849421187,0.0172545895,0.0004,0.0148,0.0006073775,-0.0064999999999999,-2.5563,-1.7042
202107.0,202103.0,7,202109,58.32818900579217,164.31666666666666,4363.7128571428575,0.378605414427613,163.76933412181543,,57.56274208121262,0.2619593733740089,22.852779264575936,37.37430643536492,36.3280253326733,33.6731336752322,31.9065582428919,6.373101628085698,22.988358751748247,0.5205771177650375,0.161736958885879,0.2900758178498312,0.2218989865725686,0.5272198615555311,0.190701493969312,0.2394888828954192,0.1617528137829333,0.3639339930022821,0.1968722157530461,0.1382843622614541,0.3315035162767992,0.1633104515603144,0.3310837413297645,0.3978355330362532,0.2141557864185043,0.3074728104325963,0.5001050391468064,0.4776222022547968,0.5555196116053053,0.4838166601552794,0.0298107678752059,0.0263595237124305,0.3820209937739264,0.1330036860055456,0.2285066306995947,0.318290035051564,2.9364959664349923,0.1255091369432288,0.3399044614928306,0.4161018729127183,0.7853725672313594,0.7211601106022837,0.2497561372806861,0.6875460425738726,15.329517737188423,1.327410994166073,0.665525178606014,0.5699226451484278,3.096965326970164,26.534455084771693,31.970996320355763,0.9235575636935052,1.4090679918132532,1.614320932464253,58.84692505941523,14.516979698999874,0.6765964945411872,11.825812720396272,6.682427093870229,1.1298037291726029,3.816985542552541,13.070214085889546,0.0690703195063147,0.0172183133845196,0.0406218316302431,-0.0549528033729602,12.64727169360088,2.268795342357817,0.0133666423331031,-4.32219628512057,-3.286608026872217,0.182650106,0.0160790309,0.0005,0.0127,0.0011239921,-0.0066999999999999,-2.6293,-1.6498
202108.0,202103.0,8,202110,58.79133587716819,169.8733333333333,4454.206363636363,0.330596572087098,169.7751542655826,,58.0737720829132,0.2580302300148213,23.51341802818926,38.47276302660823,37.55379818527254,35.47238913837172,33.6604149871797,6.606504463607662,23.72991917390701,0.5117001828769041,0.1663828859681477,0.2939165679470252,0.2262221247421374,0.5338075010994909,0.1959988124852765,0.2436510991802238,0.1648925886494866,0.370063609691911,0.2014405970401055,0.1346933621429941,0.3569019483921494,0.1675937073401107,0.3565358500229544,0.4019985748329538,0.2188645774620744,0.3131012949373276,0.5076853862585845,0.4765860694647392,0.5544035613364899,0.4827439206126961,0.0297964238726866,0.0263804555909623,0.3888907301929868,0.1332167141097728,0.2286654356435808,0.3174815640087308,2.920842465318303,0.1256496704622139,0.3440738031255525,0.4170273487827774,0.7993445586674939,0.7311601247380859,0.2538627140056444,0.6882688251425807,15.65482070354985,1.3160085884657944,0.667583673939504,0.5703765965560103,3.244423406895265,26.98136782824532,32.364288341706136,0.9357437678942911,1.4244887181293011,1.6305298890213504,59.84263418103246,14.687033579716951,0.6862767208961076,11.958178618617238,6.7862142609521845,1.144086178869056,3.797964856410738,12.80341429721169,0.0705121408271989,0.0173658423909201,0.0411226591929852,-0.0540753956669111,12.929466370177678,2.034474672093085,0.0131990597375851,-4.342866132698568,-3.2820426497486386,0.1804534946,0.0148456664,0.0005,0.0123,0.0006020919,-0.0069,-2.7267,-1.7202
202109.0,202103.0,9,202111,59.254482748544206,175.43,4445.543333333333,0.338515973104242,175.7809744093498,8850096.438333275,58.58480208461378,0.2573989855166521,23.80450600750052,38.65104363371655,37.69333086239302,36.588528544756,34.929686490360105,6.663913869412363,24.11249599800246,0.5049532731825607,0.1675280555921444,0.2951521019818017,0.2276205859844872,0.532851041412171,0.1974420041333492,0.2451166068404833,0.165315385536043,0.37510208782519,0.2025459444318093,0.1330432791891769,0.3762042045902291,0.1686531700399242,0.3758565591448635,0.4040011870243975,0.2198713840352329,0.3117042295825703,0.5077058639253466,0.4761590877524905,0.5539911732063153,0.4823476453985117,0.0296184007422243,0.0262495085698764,0.3819955931971296,0.1337638767512802,0.2288437742430101,0.3165717531863075,2.9076446180126285,0.1254867838259762,0.3435474460457976,0.416009426214752,0.7988556780819029,0.7258039361886488,0.2497046510080609,0.68906808149015,16.131383330934927,1.3276880565468423,0.6686886166315147,0.571985879570192,3.33879874880599,26.73207166536853,31.95661525409525,0.9175923036989774,1.4037514515975584,1.6099016165785092,62.55974480138175,14.604963391354634,0.687355742034959,12.05457293059479,6.758089305950624,1.1456271816319483,3.8416103978624174,13.122651596821925,0.0689832752135628,0.0171674052060505,0.0423985956653141,-0.052753829701441,13.076036859038584,1.9650334652640875,0.0133289630323127,-4.286280527989492,-3.2012242268066124,0.188541023,0.0155978835,0.0004,0.0133,0.0013934415,-0.007,-2.8104,-1.8356
202110.0,202104.0,10,202112,59.63536092649366,182.91,4460.707142857143,0.3222396527128919,183.9188787414083,,59.13882194462936,0.2459197558798396,24.686065913489667,39.47587330156099,38.420809547885824,38.70740228503821,37.229194581573545,6.88640055086016,24.959573969673347,0.4799075832829063,0.1712322606999913,0.2963686767459516,0.2301701729641275,0.5326005727493158,0.2015191440435687,0.2474466517940245,0.1677882692562081,0.3864294608118014,0.2065987064970156,0.1310827785912758,0.4026986639772137,0.1735830002460536,0.4023691117296777,0.4052612028345997,0.2228693277358099,0.3140712799965706,0.5112498868459462,0.4701391671044222,0.546788447714637,0.4762679218405927,0.0295278697403771,0.0261803723077531,0.3854772255996011,0.132911600722154,0.2273068079673819,0.3130646114647831,2.83511901289881,0.1245704705996393,0.3463022473508051,0.413435693187528,0.8034811323045729,0.7288386752412401,0.2498401270701429,0.6926245871714577,16.068468161654117,1.3329738110310885,0.6642851945649806,0.5670146482323211,3.4154391840002494,26.727646340311264,31.66523370324108,0.9213849547824504,1.4059728031868577,1.6120828247414571,61.70933866088212,14.670299352489373,0.6944429268871002,12.171342339167223,6.725810616387243,1.154147993441499,3.910594346738817,13.352515209756769,0.0691054027876445,0.0165758744357012,0.0423057603204447,-0.0517412137185207,13.47042340130065,1.8552057303801184,0.0133690374679689,-4.346731106807405,-3.226204946399445,0.1781419789,0.0133682275,0.0005,0.0153,0.0011511212,-0.0067,-2.7834,-1.9229
202111.0,202104.0,11,202201,60.01623910444312,190.39,4667.386666666667,0.3320408272970734,192.0567830734668,,59.69284180464493,0.2324295179129608,24.996903617976,38.94890703557325,38.00194090353909,39.41554202360764,38.13070409301877,7.00549702750868,25.33494729627689,0.4189686891822207,0.1766437649155119,0.2993958359391981,0.2341339976346088,0.5351236296188837,0.2074691025450504,0.2513262366010626,0.1743232788691071,0.4085747006902128,0.2155923566333327,0.1211623911809792,0.4422571880195752,0.1832460872379993,0.441945748357421,0.4246727075086829,0.232513469722973,0.3232516475086558,0.5154139090235494,0.4690954122852631,0.5438050523306078,0.474945166015796,0.0294859748392349,0.0261387821598776,0.3917444806546015,0.1342908310083535,0.2292207002427121,0.3129747007791368,2.707732376631684,0.1231062454117341,0.3518884801593452,0.4155370249172993,0.8299983932149829,0.7500572753071861,0.2562659845907184,0.6868342329104937,15.46098185503686,1.3396254474748863,0.6628050022295008,0.5651058274121676,3.476248007092392,21.18058185775761,23.878243229034773,0.9371391504987964,1.427439438532998,1.6380277869821525,60.5404985966831,14.56415001354013,0.7131388249158446,12.415246948429385,6.756810269079857,1.1829991444060544,4.027596951166717,13.692171291678775,0.0709483162052551,0.0162534748952379,0.0402967668690992,-0.0510055866641835,13.859078304639969,1.6993894466834931,0.0128586387609718,-4.331997287406339,-3.177642266267302,0.1850428927,0.0156397784,0.0005,0.0150999999999999,0.0013266665,-0.0066,-2.9955,-1.8204
202112.0,202104.0,12,202202,60.397117282392585,197.87,4674.772727272726,0.2813998946110392,200.1946874055253,8825562.020379744,60.24686166466051,0.2314334978458943,24.549692743866675,36.79029368883447,36.58889258399252,37.66208459502569,36.4930412839253,6.828723589164357,24.969510992536648,0.4177976885698566,0.1799384823664444,0.302682099761404,0.2378502422106553,0.5351544007406911,0.2119318694013822,0.2539140953250239,0.1765380514945481,0.4179757061457574,0.2206431459182445,0.1332320547840104,0.4611931007723233,0.1874606405105134,0.4608163436506047,0.4412095674675948,0.2390384833976226,0.3237391177218942,0.5134766599221683,0.4710308041647534,0.544474316426175,0.4769443992764725,0.0292550361560907,0.0260163480608021,0.3800095760077902,0.1354692240795924,0.2342378104061464,0.3135890157117831,2.6956048743644563,0.1217363402222851,0.3515752437419693,0.4156658807605083,0.8392865391261437,0.7497397745751277,0.2563738877668596,0.6989124534029391,15.495068714312016,1.3288530177655973,0.6644242971848808,0.5664995364231715,3.4915894080608343,35.37673472860948,40.95700351578018,0.908858553028074,1.4026999424040063,1.6132590257836756,71.03421121087524,14.6260021989349,0.7157192921058702,12.412057310177287,6.771509235784784,1.1906754378608155,4.09574127539332,14.550608695946297,0.0693259250799489,0.01622269171173,0.0404615444375056,-0.0487200664505793,13.717746454637926,1.724958668076915,0.0129197975615016,-4.368359333922383,-3.1816901750610977,0.1755989493,0.0129744211,0.0006,0.0141,0.0025184151,-0.0065,-2.9996,-2.1267
202201.0,202201.0,1,202203,60.921402962953294,197.88333333333333,4573.8155,0.221677451578873,,,,0.2394430953064162,23.922424414425297,34.394030347214056,34.582289396719595,35.42192827645199,34.28578419493802,6.619193488641744,24.264274590385043,0.4158832208166639,0.182325360327859,0.3062664340493342,0.2411541273234374,0.5338289285239631,0.2154357087539144,0.2561420854073745,0.1767682429241136,0.4216232944899136,0.2228684855434359,0.1371958434707864,0.4542346388716438,0.1895711527542322,0.4538046239457526,0.4518913991528725,0.2411105757750841,0.3200805454968689,0.5113389092378368,0.4719903752668555,0.5463764310318435,0.4779626340842197,0.0288311575647853,0.025690500836988,0.3647145972398068,0.1356274560225338,0.2378803687503774,0.3122015661002301,2.724433647314462,0.1220368391051403,0.3480843724201072,0.4125791956161941,0.8374641870186257,0.7418268858906011,0.2532714214631876,0.6959810552444654,16.38186596248711,1.3138488134811404,0.6670844763932278,0.569462473528767,3.3815814679350584,35.29358192525064,40.892681076091804,0.8688132090573966,1.3586914253784426,1.564285228256624,73.10994194675797,14.679477533883189,0.7099295853712967,12.221670880191052,6.676235094108468,1.189044371812178,4.059973602692916,15.077147553708755,0.0667255644247987,0.0161209206584528,0.042076567800292,-0.0467714109854183,13.44994195570148,1.625715796647851,0.0133196021927323,-4.30569776587889,-3.127604811606173,0.1816290769,0.0116404333,0.0015,0.0161,0.00278006,-0.0064999999999999,,
